LOC115495198	5	2	3
BRS3	1223	604	619
LOC115495199	3	3	2
HTATSF1	2458	1185	1275
VGLL1	57	41	16
CD40LG	4	3	1
ARHGEF6	1014	530	484
RBMX	2790	1507	1283
LOC115495298	0	0	0
LOC100225043	4033	1957	2076
ZIC3	0	0	0
LOC115495200	0	0	0
FGF13	2435	1156	1279
F9	0	0	0
MCF2	4281	2266	2015
ATP11C	1412	683	730
ARL13A	14	10	4
XKRX	173	85	89
NOX1	15	11	4
CSTF2	790	441	349
TRMT12	496	282	214
SYTL4	235	117	118
SRPX2	1	1	0
TSPAN6	315	163	152
TNMD	0	0	4
LOC115495201	0	4	0
PCDH19	3039	1505	1534
LOC115495202	62	33	29
LOC115495193	0	0	0
LOC115495203	0	0	0
DIAPH2	1333	679	654
LOC115495204	0	0	0
LOC115495205	2	2	0
LOC115495206	2	2	0
PCDH11X	3314	1690	1624
LOC115495283	11	4	7
LOC115495207	3	3	0
KLHL4	1467	757	719
LOC115495208	362	197	174
LOC115495209	50	22	28
LOC115495210	0	0	0
DACH2	128	57	71
LOC115495211	0	0	0
CHM	1537	766	771
POF1B	54	21	33
ZNF711	3095	1544	1551
APOOL	369	192	177
LOC100218233	199	89	110
HDX	364	174	190
LOC115495212	28	15	13
RPS6KA6	811	388	423
POU3F4	264	130	134
LOC105759140	217	122	95
LOC115495213	32	21	11
LOC115495214	4	2	2
LOC100222639	5	4	1
LOC100219761	10	4	6
SH3BGRL	4471	2221	2253
LOC115495216	22	11	14
HMGN5	2703	1393	1310
LOC115495217	48	18	30
LOC115495215	23	20	21
BRWD3	370	212	176
LOC101233369	3	0	3
TENT5D	113	59	54
CHMP1B	5230	2571	2659
TBX22	6	4	2
ITM2A	17953	9008	8945
GPR174	9	5	4
LOC100230295	12	5	7
LOC100227488	10	6	4
LOC115495219	27	19	11
LPAR4	1665	850	815
LOC115495218	0	0	0
CYSLTR1	69	41	28
LOC100223640	677	328	349
TAF9B	567	300	267
KIF4A	163	92	71
PDZD11	1745	896	849
RAB41	15418	7890	7531
ARR3	6	6	0
LOC100222691	22	9	13
P2RY4	0	0	0
LOC100232309	2	0	2
IGBP1	686	340	346
LOC100226560	0	0	0
LOC100223684	14	10	4
EDA	468	240	228
FAM155B	91	36	55
EFNB1	1130	564	566
LOC115495220	3	0	3
STARD8	392	193	199
LOC115495194	0	0	0
YIPF6	705	373	332
OPHN1	2055	1060	995
AR	51	17	34
EDA2R	177	71	106
LOC100228113	288	125	163
LOC100226496	25	20	5
HEPH	111	70	41
LOC100217839	2142	1118	1025
LOC115495221	51	18	33
LOC105759143	22	8	14
MIR223	0	0	0
LOC115495222	430	225	205
LOC100221672	0	0	0
MSN	3738	1950	1788
LAS1L	3332	1664	1668
ZC3H12B	1394	693	738
ZC4H2	1506	748	794
LOC100226555	663	367	419
FHL1	31	77	77
SLC9A6	4897	2467	2431
MMGT1	1221	646	576
LOC100220752	707	360	347
MOSPD1	2415	1249	1166
LOC100219814	1562	781	784
LOC100227536	8012	4068	3948
LOC115495295	0	0	0
LOC115495223	23	13	10
MIR15C	2	2	0
MIR16C	6	6	0
HPRT1	5231	2616	2615
LOC115495224	0	0	0
PHF6	1561	815	747
MIR106	0	0	0
MIR18B	0	0	0
MIR20B	0	0	0
MIR19B-2	0	0	0
MIR92-2	0	0	0
MIR363	0	0	0
GPC3	388	147	241
GPC4	1301	657	644
LOC115495225	0	0	0
LOC115495226	0	0	0
HS6ST2	12567	6470	6097
MBNL3	2539	1245	1294
RAP2C	1692	887	805
FRMD7	4	4	0
STK26	2577	1230	1347
LOC115495227	0	0	0
PLS3	926	474	452
LOC115495228	0	0	0
AGTR2	2	0	2
LOC115495229	0	0	0
SLC6A14	5	1	4
LOC115495230	0	0	0
KLHL13	1345	652	693
WDR44	1438	736	702
DOCK11	422	186	236
IL13RA1	332	141	191
RADX	576	295	281
NRK	407	187	220
IL1RAPL2	7182	3574	3608
LOC115495231	7	6	1
LOC105759147	268	153	117
LOC115495232	16	15	3
FAM199X	1947	1109	1117
LOC100218870	1646	969	955
LONRF3	930	455	475
KIAA1210	146	70	76
PGRMC1	7401	3721	3681
LOC105759171	3135	1547	1588
LOC115495234	11	4	7
SLC25A43	1899	918	981
SLC25A5	6069	3021	3049
C4AHXorf56	2540	1195	1345
UBE2A	6270	3191	3082
NKRF	861	459	402
SEPTIN6	8106	4052	4055
SOWAHD	15	8	7
RPL39	4068	2019	2049
LOC115495297	6	2	4
UPF3B	632	293	341
NDUFA1	1671	838	836
AKAP14	37	19	19
NKAP	311	168	144
ZBTB33	2286	1111	1175
TMEM255A	3456	1723	1733
ATP1B4	164	450	390
LAMP2	7843	4226	4294
LOC115495235	0	78	86
CUL4B	1440	798	809
MCTS1	1857	873	984
C1GALT1C1	819	440	379
LOC115495236	23	15	8
GRIA3	6725	3324	3401
THOC2	1651	869	782
XIAP	1178	595	583
STAG2	1340	692	648
SH2D1A	4	4	0
LOC115495237	0	0	0
TENM1	577	255	322
LOC115495238	2	2	0
LOC115495239	4	2	2
LOC115495240	0	0	0
SMARCA1	5766	2922	2844
GAB3	146	82	64
LOC115495241	19	10	9
LOC100230284	684	331	353
VBP1	3209	1578	1632
RAB39B	6506	3257	3249
LOC100231283	461	214	247
VSIG1	135	159	170
PSMD10	2778	1484	1489
ATG4A	856	434	422
COL4A6	519	257	262
COL4A5	380	161	219
IRS4	1410	692	718
LOC105759170	3	3	0
NXT2	1410	730	680
ACSL4	3269	1582	1687
LOC115495242	27	17	10
TMEM164	4588	2305	2283
AMMECR1	716	395	321
CHRDL1	5	2	3
LOC100220716	4368	2185	2183
RNF128	187	102	85
TBC1D8B	1678	866	870
PASD1	128	95	91
VMA21	4246	2120	2126
GPR50	86	44	42
HMGB3	5686	2825	2861
CD99L2	13382	6813	6570
MTMR1	1290	591	699
MTM1	928	440	488
MAMLD1	458	230	228
LOC115495243	17	7	21
LOC100218829	398	467	470
TMEM185A	3000	1826	1702
IDS	329	170	159
AFF2	1548	772	777
LOC115495244	0	0	0
FMR1	1758	877	881
LOC115495195	5	4	1
LOC100219846	0	0	0
LOC105759165	390	257	233
SLITRK2	1577	832	845
LOC115495245	0	0	0
SLITRK4	2228	1125	1103
LOC115495246	5	0	5
LOC115495247	0	0	0
LOC115495248	0	0	0
RPGRIP1L	661	332	383
RBM11	32	36	50
RPS4X	3229	1656	1573
HDAC8	1155	582	573
PHKA1	696	338	358
BMP15	4	3	1
SHROOM4	109	48	61
LOC100226537	124	74	51
LOC100223668	1	1	1
LOC115495250	202	79	123
LOC115495251	2	1	1
LOC100220740	157	80	77
LOC100229375	141	64	77
LOC115495252	24	17	7
FAAH2	850	382	468
LOC115495254	4	4	0
LOC115495253	0	0	0
TSC22D3	1881	946	935
LOC115495292	0	0	0
LOC100221705	296	151	145
NHSL2	365	202	163
PIN4	1522	680	842
ERCC6L	83	39	45
OCRL	871	411	461
APLN	10	7	3
XPNPEP2	0	0	0
SASH3	17	128	106
ZDHHC9	1653	919	958
UTP14A	564	279	285
LOC115495284	0	0	0
BCORL1	27	10	17
LOC115495255	9	4	5
AIFM1	1847	909	938
MARS2	334	178	157
RAB33A	722	415	307
RBMX2	273	131	142
SLC25A14	2612	1306	1306
GPR119	0	0	0
ENOX2	1325	668	657
ARHGAP36	3	3	0
LOC105759153	78	43	41
LOC100229350	742	388	354
LOC100223666	353	155	198
LOC115495286	27	15	12
LOC115495258	6	3	3
LOC115495259	116	56	60
LOC100220759	402	184	218
LOC115495196	0	0	0
LOC115495260	6	3	3
LOC115490543	441	214	227
LOC100217898	828	401	427
LOC115495262	198	108	90
LOC115495287	23	11	12
LOC115490560	358	170	188
LOC115495264	223	102	121
LOC115495263	10	8	2
LOC100230324	135	76	59
LOC115495265	287	134	153
LOC100224639	0	0	0
LOC100221701	0	0	0
LOC100189957	47	27	20
LOC105760438	516	275	241
LOC115495261	299	137	162
ZNF185	36	22	14
NSDHL	1985	1046	939
CETN2	2855	1455	1402
LOC100230348	0	0	2
LOC100232337	59	32	27
LOC115495266	0	0	0
LOC100226594	0	0	0
GLOD5	0	0	0
LOC100220779	0	0	0
LOC100227542	1	1	0
LOC115495267	3	3	0
LOC100224661	0	0	0
LOC115495270	0	0	0
KLF8	136	58	78
LOC100221727	1779	1196	1176
LOC115495269	2	308	287
TRNAE-UUC	0	0	0
LOC115495268	239	114	125
LOC115495271	2532	1183	1349
C4AH8orf48	194	94	100
MTMR8	869	433	436
ASB12	0	0	0
AMER1	1304	672	632
ARHGEF9	8252	4075	4177
LOC100229347	972	458	514
MIR2956-2	0	0	0
MIR2956-1	0	0	0
LOC100226530	0	0	0
LOC115495272	3	3	0
LOC100231355	0	0	0
CHIC1	523	265	258
LOC100217869	2116	1452	1633
LOC100230322	223	646	546
LOC100228496	147	78	69
LOC100190002	941	467	474
LOC115495273	999	531	477
LOC100221700	901	456	454
LOC115495288	0	0	0
SLC16A2	1758	863	895
RLIM	1179	605	574
NEXMIF	1746	873	873
ABCB7	1293	633	660
UPRT	1923	979	944
ZDHHC15	560	286	274
LOC115495274	0	0	0
FGF16	126	60	66
ATRX	5727	2701	3026
MAGT1	645	311	334
TRNAL-CAA	6	3	5
COX7B	5413	2699	2716
ATP7A	514	261	253
PGK1	12559	6184	6375
AMOT	4001	2021	1981
TRPC5	182	76	106
LOC100224572	0	0	0
LOC105759159	321	190	132
SERTM2	164	87	77
DCX	3828	1940	1888
LOC115495197	3	3	0
CAPN6	34	27	8
LOC100228420	855	401	454
LOC115495277	49	27	22
LOC751995	426	205	221
LOC115495278	223	99	124
LOC100221324	1857	874	984
LOC100218477	601	315	287
LOC115495279	1	1	0
LOC100144431	10469	5203	5269
LOC100219822	0	0	0
CNGA2	54	23	31
LOC100225216	340	176	164
PRRG3	1405	729	676
RIPPLY1	0	0	0
CLDN2	1	1	0
LOC115495192	14	9	9
LOC105759173	2067	1076	1009
RBM41	494	276	218
LOC100231936	1247	634	629
PIH1D3	20	0	20
FRMPD3	172	71	101
PRPS1	4542	2259	2283
TMSB15B	5517	2846	2678
RAB9B	1552	812	740
PLP1	3533	1709	1824
LOC115495290	22	18	12
GLRA4	303	182	130
GLA	188	103	90
RPL36A	1737	827	916
BTK	21	8	13
TIMM8A	2263	1282	1334
LOC105760210	230	283	298
TAF7L	1544	768	777
LOC100225279	0	29	31
DRP2	1332	683	709
CENPI	68	36	32
TMEM35A	1045	547	510
TRMT2B	219	120	99
LOC101234180	286	157	129
DKC1	574	259	317
LOC115495293	1	0	1
LOC115495296	0	0	0
LOC115495299	2	0	2
LOC115495294	7	2	5
LOC115495291	6	6	0
MPP1	2651	1296	1357
F8	0	0	0
FUNDC2	6618	3376	3243
CMC4	363	199	164
MTCP1	125	77	48
BRCC3	602	301	301
GCNA	182	93	91
OGT	8518	4182	4337
TAF1	2734	1419	1315
LOC100226244	264	119	145
MIR2976-3	5	2	3
ITGB1BP2	0	0	0
NONO	3936	2078	1862
ZMYM3	506	241	269
LOC100222314	3	2	1
GJB1	15	8	7
NLGN3	2764	1433	1331
MED12	485	220	265
IL2RG	134	57	77
FOXO4	1119	572	553
SNX12	6368	3224	3151
SLC7A3	2393	1168	1226
LOC100190722	2124	1064	1060
TEX11	461	211	250
DLG3	2676	1378	1298
GDPD2	1302	590	712
HTR2C	1613	795	818
MIR460B	0	0	0
IL13RA2	58	41	27
LOC115495280	6	9	12
LRCH2	1185	586	599
LOC105759175	616	295	322
LOC115495281	7	1	7
LOC115495363	1	1	0
NELL1	6108	2944	3164
LOC115495364	50	20	30
LOC115495365	10	8	2
LOC115495366	96	42	54
ANO5	1011	483	528
LOC115495367	37	30	7
SLC17A6	11819	5767	6052
FANCF	717	353	364
GAS2	467	228	239
SVIP	2937	1485	1452
LUZP2	6610	3313	3298
LOC105760050	2	2	0
LOC115495368	3	1	2
BBOX1	93	45	48
FIBIN	2136	1017	1120
LOC115495370	18	3	15
SLC5A12	6	5	2
LOC115495369	2	3	0
ANO3	757	349	408
CCDC34	201	93	108
LGR4	1010	504	506
LIN7C	4477	2261	2216
BDNF	324	164	160
LOC115495371	11	5	6
LOC115495372	0	0	0
KIF18A	271	116	155
METTL15	209	125	140
LOC115495373	0	27	29
LOC115495343	9	7	2
LOC105759261	1	1	0
LOC105759260	0	0	0
LOC115495344	0	0	0
LOC100227201	0	0	0
LOC115495375	180	97	86
LOC115495374	204	91	116
LOC115495376	97	45	52
KCNA4	580	332	248
FSHB	1	1	0
ARL14EP	1525	756	769
LOC115495377	0	0	0
MPPED2	44	24	20
LOC115495318	0	0	0
LOC115495378	0	0	0
DNAJC24	1101	701	684
IMMP1L	227	252	259
LOC115495379	6	6	0
ELP4	672	351	321
PAX6	285	127	158
RCN1	218	119	99
LOC100231973	1	0	1
WT1	0	0	0
LOC115495380	0	0	0
LOC115495381	4	4	0
EIF3M	1292	878	777
CCDC73	44	167	240
PRRG4	43	21	22
LOC105759265	237	129	108
QSER1	555	260	295
DEPDC7	264	123	141
TCP11L1	2878	1728	1614
CSTF3	1012	744	732
LOC115495345	5	16	11
HIPK3	459	253	228
KIAA1549L	3110	1519	1591
C5H11orf91	0	0	0
SPON1	3436	1747	1689
LOC115495383	21	15	10
SYT9	2089	986	1107
OLFML1	4	3	1
PPFIBP2	702	362	481
LOC100226232	1544	840	845
OVCH2	10	2	8
FAR1	2277	1185	1092
PTH	0	0	0
BTBD10	2734	1401	1333
ARNTL	288	166	122
RASSF10	15	8	7
TEAD1	917	483	434
PARVA	1920	914	1006
MICAL2	91	48	43
LOC115495384	0	0	0
DKK3	5652	2920	2732
USP47	1275	658	617
GALNT18	1517	832	848
LOC115495385	21	81	103
LOC115495386	34	22	12
LOC115495347	76	42	35
LOC115495387	18	5	13
ZDHHC13	763	363	403
CSRP3	31	12	24
LOC115495390	12	12	8
E2F8	8	7	7
LOC115495388	0	0	0
LOC115495389	0	0	0
NAV2	1462	696	766
DBX1	0	0	0
LOC115495391	0	0	0
PRMT3	982	500	482
SLC6A5	1	1	0
LOC115495392	9	3	6
LOC115495393	0	0	0
LOC105758600	171	83	89
DHCR7	1984	960	1024
NADSYN1	787	399	388
TPCN2	419	209	210
SMIM38	17	10	7
LOC115495395	393	208	185
LOC115495397	110	70	40
LOC115495396	53	29	24
LOC115495398	9	3	6
LOC115495399	30	8	22
CCND1	1425	738	694
LTO1	1988	993	1002
FGF19	2	0	2
FGF4	0	0	0
FGF3	0	0	0
ANO1	105	48	57
FADD	171	101	70
PPFIA1	1250	569	681
CTTN	4343	2253	2094
SHANK2	2152	1149	1007
LOC115495400	123	60	63
LOC100218173	1799	920	879
CD59	1835	916	919
FBXO3	1691	837	854
LOC115495402	3	3	0
LMO2	514	268	246
LOC115495403	4	0	4
LOC115495404	0	0	0
LOC115495406	8	1	7
CAPRIN1	3036	1530	1507
NAT10	1384	708	677
LOC115495407	3	2	1
ABTB2	680	315	365
CAT	6014	2985	3031
LOC115495653	18	5	13
LOC100228631	76	47	32
FADS1	11972	6007	5967
FADS2	5631	3219	3251
RAB3IL1	13619	7243	7218
LOC100229562	15	12	13
FTH1	35611	17983	17633
LOC115495670	9	6	3
LOC115495673	0	0	2
LOC115495671	1	3	0
LOC115495348	0	0	0
LOC115495655	0	0	0
LOC115495349	0	0	0
LOC115495659	5	0	5
LOC115495656	0	0	0
LOC100227739	37	14	23
LOC115490544	11	8	3
LOC115495350	0	0	0
LOC115495658	136	61	75
LOC115495351	5	5	0
LOC115495657	0	0	0
LOC101233009	186	100	86
LOC115495352	3	0	3
LOC115495663	6	5	1
LOC115495353	0	0	0
LOC115495664	7	0	7
LOC115495661	2	0	2
LOC115495665	0	0	0
LOC115495669	0	0	0
LOC115495354	6	4	2
LOC115495662	1	0	1
LOC115495666	1	1	0
LOC115495668	0	0	0
KDM2A	255	128	127
LOC115495672	3	1	2
GRK2	128	49	81
ANKRD13D	1422	704	719
SSH3	27	2	25
POLD4	508	241	267
LOC115495410	0	0	0
LOC115495413	0	2	0
CLCF1	2	2	0
RAD9A	99	212	219
PPP1CA	1436	871	896
CARNS1	3	1	2
RPS6KB2	57	31	27
PTPRCAP	2	0	2
CORO1B	755	411	344
CABP4	14	3	11
OSBP	610	289	322
PATL1	149	99	50
STX3	69	31	38
MRPL16	763	328	435
LOC100229557	1736	829	907
CCDC86	468	259	209
LOC115495423	3	1	2
ZP1	0	0	0
PRPF19	25	10	15
TMEM109	340	159	181
TMEM132A	203	105	98
CD6	0	0	0
CD5	4	1	3
VPS37C	630	319	311
LOC100231572	3	3	0
VWCE	2	0	2
DDB1	3155	1529	1633
TKFC	968	442	533
CYBASC3	280	140	179
TMEM138	728	380	387
TMEM216	217	117	130
CPSF7	22	28	24
SDHAF2	437	231	206
LOC115495428	29	15	14
LRRC10B	0	0	0
SYT7	182	98	84
LOC115495429	4	0	4
DAGLA	2126	1012	1114
MYRF	232	134	98
TMEM258	932	441	491
FEN1	628	299	330
LOC100230622	0	1	0
LOC115495431	36	20	16
LOC115495432	69	456	469
RMDN3	393	643	608
GCHFR	507	253	257
DNAJC17	349	191	167
C5H15orf62	781	410	378
LOC115495433	3	2	1
LOC100228623	32	20	12
LOC100225738	270	119	151
LOC115495434	57	34	23
MRPL21	745	376	369
IGHMBP2	286	166	120
SYT12	458	218	240
PTDSS2	702	369	333
ANO9	21	12	9
SIGIRR	0	0	0
PKP3	0	0	0
B4GALNT4	2050	994	1056
LOC115495436	7	3	4
LOC115495435	1	1	0
LOC100224843	0	0	0
PGGHG	7	3	4
LOC115495437	0	0	0
PSMD13	4117	2054	2064
SIRT3	601	318	283
RIC8A	689	355	334
BET1L	1504	736	768
VPS51	1042	514	528
INCENP	522	261	261
LOC100232561	46	25	21
LRRC55	40	20	20
APLNR	52	29	23
P2RX3	10	3	7
SSRP1	3044	1514	1530
TNKS1BP1	40	15	25
PRG2	3	3	0
LOC115495440	0	0	0
SLC43A3	1969	955	1014
LOC115495356	0	27	31
RTN4RL2	1031	616	630
TIMM10	457	276	338
SMTNL1	0	0	0
LOC115495442	5	1	4
SERPING1	16	1	15
YPEL4	394	194	224
CLP1	250	145	129
ZDHHC5	427	252	263
MED19	305	213	180
TMX2	1956	963	993
SELENOH	1294	587	710
BTBD18	0	3	0
CTNND1	290	163	127
LPXN	3	1	2
LOC115495445	0	0	0
ZFP91	1231	557	674
CNTF	6	3	3
DTX4	721	384	386
MPEG1	58	44	62
LOC105759312	221	98	123
LOC115495358	23	10	13
LOC115495446	49	31	21
CDHR5	0	0	0
SCT	2	0	2
DRD4	1	1	0
DEAF1	183	72	111
TMEM80	108	50	58
EPS8L2	46	31	37
LOC115495447	5	14	13
BUB1B	88	54	34
PAK6	2215	1093	1122
PLCB2	100	59	45
INAFM2	390	179	215
CCDC9B	385	202	226
DISP2	1020	541	522
LOC105759274	23	14	9
IVD	3398	1715	1683
BAHD1	695	355	341
CHST14	429	199	230
LOC100221986	22	14	8
CCDC32	4046	1978	2072
LOC100221958	1180	638	546
RPUSD2	204	100	104
TRNAS-GCU	0	0	0
KNL1	43	20	23
RAD51	327	152	175
LOC115495453	2	0	2
LOC115495455	0	0	0
LOC115495458	0	0	0
LOC115495459	0	0	0
LOC115495457	4	0	4
LOC101233923	233	123	110
LOC115495452	0	0	0
LOC115495454	1	0	1
LOC115495456	1	1	0
LOC115495450	9	16	14
LOC115495451	0	25	12
TBX10	0	0	0
TCIRG1	206	81	125
NDUFS8	1959	964	996
LOC100219991	0	0	0
LOC100232483	23	13	10
UNC93B1	62	27	35
MAX	1493	811	791
LOC100223864	1174	588	694
RAB15	566	256	310
GPX2	288	135	155
CHURC1	1996	1047	950
SPTB	116	47	76
PLEKHG3	33	30	11
NUP160	848	438	410
FNBP4	192	104	88
AGBL2	14	3	11
MTCH2	2030	1005	1025
NUDT8	338	145	193
NDUFV1	6372	3302	3070
CABP2	700	307	393
CDK2AP2	667	324	343
PITPNM1	1294	636	658
AIP	1114	574	545
LOC100223936	131	70	66
LOC100218771	2	2	0
LOC115495359	13	6	7
LOC100227788	130	60	70
CEND1	4898	2423	2475
GATD1	4307	2484	2486
TALDO1	1327	1038	1150
LOC115495680	29	104	126
LOC115495679	0	0	3
LOC115495460	16	39	64
LOC115495461	13	61	43
LOC115495462	22	9	14
EIF4G2	19549	9690	9859
LOC115495695	4	2	2
CTR9	1598	805	793
LOC115495463	0	0	0
MRVI1	843	410	433
LYVE1	18	10	8
RNF141	4369	2160	2241
AMPD3	1362	687	707
ADM	32	19	13
SBF2	2118	1096	1022
LOC115495464	0	0	0
SWAP70	2212	1127	1085
WEE1	826	437	389
ZNF143	605	302	303
IPO7	2152	1301	1376
LOC115495465	10	108	112
LOC115495696	0	0	0
LOC115495466	0	178	137
LOC115495360	72	34	38
TMEM41B	1920	957	963
DENND5A	3743	1901	1842
SCUBE2	20	8	12
NRIP3	2509	1200	1309
LOC115495467	1	1	0
LOC115495468	3	3	0
TMEM9B	5830	2965	2865
ASCL3	436	212	224
C5H11orf16	22	12	12
AKIP1	226	130	98
ST5	1079	556	523
LOC115495470	0	0	0
RPL27A	1737	794	943
LOC115495697	5	4	1
LOC115495698	2	2	0
TRIM66	27	10	17
LOC115495471	1	0	1
LOC115495472	17	27	26
LOC115495473	32	37	32
LMO1	305	149	156
RIC3	2304	1214	1091
TUB	5341	2644	2698
RRAS2	1709	845	864
COPB1	2758	1346	1412
LOC100190416	3416	1713	1703
PDE3B	579	277	302
LOC100229624	198	108	90
CALCB	4	4	0
INSC	54	40	14
LOC115495474	0	0	0
LOC115495333	0	0	0
SOX6	860	376	484
LOC115495683	15	6	9
LOC115495682	15	10	11
LOC115495681	10	5	11
LOC115495684	68	43	28
LOC115495686	0	0	0
C5H11orf58	8523	4257	4269
PLEKHA7	1025	515	516
LOC115495685	124	64	66
RPS13	3903	1965	1938
PIK3C2A	993	520	473
LOC115495475	4	1	3
NUCB2	597	283	314
KCNJ11	415	214	201
ABCC8	1704	882	822
USH1C	109	43	66
OTOG	0	0	0
LOC115495476	0	0	0
LOC105759308	47	31	34
LOC100224825	14	17	14
MYOD1	7	6	2
KCNC1	2171	989	1182
SERGEF	364	191	173
TPH1	26	9	17
SAAL1	839	412	427
LOC100226788	82	41	41
HPS5	145	51	94
LOC115495361	0	0	0
GTF2H1	445	258	220
LOC115495478	0	22	11
LOC115495479	16	7	9
LOC100223914	7419	3738	3681
TSG101	2670	1319	1351
UEVLD	882	442	440
SPTY2D1	397	226	171
TMEM86A	1968	1016	952
PTPN5	2147	1062	1085
LOC115495481	1	0	1
PTPRJ	959	461	498
LOC115495482	19	8	11
OSBPL5	1460	690	770
LOC100231625	63	41	22
CARS1	3346	1673	1673
NAP1L4	7673	3751	3922
MIR2995	0	0	0
LOC115495692	8	3	5
PHLDA2	360	184	176
SLC22A18	26	12	14
CDKN1C	85	46	39
KCNQ1	16	13	3
TRPM5	25	12	13
TSSC4	906	446	460
CD81	12127	6134	5993
TSPAN32	4	0	4
ASCL2	7	0	7
TH	11	4	7
INS	0	0	0
IGF2	5	1	4
LOC115495484	19	12	7
LOC115495485	0	0	0
MRPL23	1606	787	819
TNNT3	3	0	3
LOC115495486	0	0	0
LSP1	490	248	242
TNNI2	0	0	0
SYT8	0	0	0
LOC100229613	91	50	41
CTSD	4478	2179	2299
IFITM10	491	246	245
DUSP8	543	274	269
MOB2	1507	758	751
BRSK2	3323	1692	1634
LOC115495487	0	0	0
TOLLIP	13768	6883	6886
LOC105759305	2	2	0
LOC100228736	3	0	3
LOC100225865	18	9	9
MUC2	4	1	3
MUC6	22	1566	1631
AP2A2	13815	8709	8281
CHID1	279	136	143
TSPAN4	815	397	418
LOC115495687	18	9	9
POLR2L	1734	896	838
CD151	3792	1985	1807
LOC115495362	1	1	0
CRACR2B	135	59	76
PNPLA2	50	28	22
RPLP2	1598	748	850
LOC115495691	2	1	1
PIDD1	13	9	4
SLC25A22	9653	4992	4661
IRF7	187	94	93
LOC100220042	38	19	19
PHRF1	968	477	491
LOC115495488	48	31	17
LOC100231529	751	385	366
LRRC56	128	83	45
LOC115495489	0	0	0
HRAS	2547	1258	1289
LOC100224883	1143	619	524
TRNAA-AGC_8	0	0	0
RNH1	2057	990	1067
CHKA	1587	783	804
LOC115495490	9	65	61
KMT5B	958	528	547
LOC115495491	4	0	4
C5H11orf24	182	82	100
LRP5	165	80	85
PPP6R3	2308	1183	1125
GAL	6	4	2
LOC115495492	3	2	1
CPT1A	2048	1026	1022
LOC115495493	0	0	0
EHF	8	5	3
APIP	571	236	338
PDHX	2224	1104	1123
CD44	1195	593	602
SLC1A2	69147	34676	34471
PAMR1	237	112	126
LOC115495495	161	81	81
FJX1	1951	910	1041
LDLRAD3	467	223	244
COMMD9	2264	1141	1123
PRR5L	67	30	39
TRAF6	835	411	426
RAG1	0	0	0
RAG2	0	0	0
C5H11orf74	1592	777	815
LOC115495496	0	0	0
LRRC4C	918	430	488
API5	4748	2327	2421
TTC17	379	184	195
LOC105759311	1220	623	597
MIR129	0	0	0
HSD17B12	7478	3767	3711
ALKBH3	1054	537	517
C5H11orf96	267	153	114
ACCS	148	73	75
EXT2	2586	1318	1268
ALX4	1	1	0
CD82	2904	1514	1390
TSPAN18	988	522	476
TP53I11	326	190	146
PRDM11	612	291	321
LOC115495497	111	53	58
SYT13	3678	1769	1909
LOC100218141	1	0	1
FUT8	1193	593	600
LOC115495498	8	2	7
C1QTNF4	5158	2585	2574
FAM180B	0	0	0
NDUFS3	4682	2349	2336
KBTBD4	1408	713	699
PTPMT1	705	374	336
CELF1	1979	1049	930
RAPSN	16	15	1
PSMC3	3727	1958	2088
LOC100220107	3088	1731	1672
SLC39A13	417	265	152
SPI1	102	48	54
MYBPC3	36	23	13
MADD	5122	2580	2548
NR1H3	3289	1660	1629
ACP2	1692	876	817
DDB2	514	233	282
PACSIN3	342	202	140
ARFGAP2	617	1374	1342
C5H11orf49	1315	1679	1729
LRP4	557	244	313
CKAP5	2944	1483	1461
LOC115495693	0	0	0
F2	10	7	3
ARHGAP1	1754	906	848
ATG13	4159	2025	2134
HARBI1	669	311	358
AMBRA1	914	468	446
CHRM4	919	421	498
MDK	826	400	426
DGKZ	883	463	420
CREB3L1	304	170	134
PHF21A	852	454	399
LARGE2	287	136	151
PEX16	260	247	285
LOC115495500	2	142	132
C5H11orf94	0	278	233
MAPK8IP1	2225	1317	1419
CRY2	2562	1295	1268
SLC35C1	411	213	198
CHST1	2025	1038	993
LOC115495502	738	432	313
LOC100222906	0	0	1
ZFYVE19	1189	581	609
PPP1R14D	5	1	5
SPINT1	299	169	130
RHOV	1	0	1
VPS18	1962	974	988
LOC115495334	0	0	0
LOC115495335	0	0	0
DLL4	177	102	94
LOC115495503	0	8	11
CHAC1	449	211	238
INO80	466	251	215
LOC115495504	8	4	4
CHP1	8412	4231	4181
LOC105759325	9550	5863	5750
OIP5	341	1247	1157
NUSAP1	88	317	282
NDUFAF1	674	609	576
RTF1	2049	1027	1022
LOC100221947	354	164	190
ITPKA	600	293	307
LTK	507	241	266
RPAP1	1181	595	586
LOC101234163	110	60	56
LOC100227695	1531	783	751
TYRO3	8373	4052	4321
MGA	837	411	426
MAPKBP1	2075	1085	990
JMJD7	588	301	287
LOC101233080	87	43	47
LOC100229594	2	1	1
SPTBN5	0	0	0
EHD4	742	367	398
LOC115495507	1	13	11
LOC100220978	0	0	0
LOC100218133	42	28	14
LOC100230575	2	1	1
LOC100227764	0	0	0
LOC100224874	0	0	0
LOC100221952	9	5	4
LOC100219113	0	0	0
PLA2G4F	858	443	415
VPS39	1003	560	443
TMEM87A	2780	1381	1399
GANC	426	236	190
CAPN3	15	6	9
ZNF106	923	469	454
SNAP23	509	392	381
LRRC57	569	443	390
HAUS2	702	343	359
STARD9	1564	806	758
CDAN1	173	81	92
